Date,Open,High,Low,Close,Adj Close,Volume
2014-10-28,4.845,5.05,4.75,5.003,4.340267,11452830
2014-10-29,5.03,5.067,4.926,4.988,4.327254,6189851
2014-10-30,5.038,5.06,4.813,4.966,4.308168,5830238
2014-10-31,5.06,5.079,4.96,5.064,4.393186,7088311
2014-11-03,5.073,5.16,5.01,5.018,4.353280000000001,4019901
2014-11-04,5.024,5.06,4.875,4.894,4.245706,5278101
2014-11-05,5.0,5.186,4.988,5.125,4.446105,7347942
2014-11-06,5.122,5.367,5.116,5.262,4.564958,10053118
2014-11-07,5.29,5.33,5.245,5.249,4.55368,7034460
2014-11-10,5.274,5.332,5.215,5.265,4.56756,4178467
2014-11-11,5.265,5.285,5.166,5.206,4.516376,5539833
2014-11-12,5.184,5.297,5.074,5.096,4.420948,6036640
2014-11-13,5.143,5.176,5.051,5.113,4.435695,4032253
2014-11-14,5.165,5.268,5.136,5.267,4.569294999999999,4505994
2014-11-17,5.21,5.412,5.18,5.354,4.6447709999999995,7878694
2014-11-18,5.39,5.6,5.363,5.584,4.844303,22112453
2014-11-19,5.603,5.66,5.502,5.57,4.832158,5187574
2014-11-20,5.56,5.599,5.48,5.564,4.826953,4318361
2014-11-21,5.57,5.747,5.561,5.705,4.949275,4850151
2014-11-24,5.72,5.79,5.657,5.753,4.990916,5431327
2014-11-25,5.75,5.804,5.645,5.674,4.922381,5236871
2014-11-26,5.668,5.73,5.591,5.6,4.858184,10721370
2014-11-27,5.6,5.637,5.511,5.578,4.839098,4363748
2014-11-28,5.573,5.593,5.527,5.59,4.849508999999999,2233596
2014-12-01,5.55,5.609,5.54,5.561,4.82435,2359999
2014-12-02,5.568,5.628,5.54,5.599,4.857316,2238888
2014-12-03,5.6,5.74,5.58,5.72,4.962288,10018670
2014-12-04,5.734,5.76,5.563,5.573,4.83476,4476613
2014-12-05,5.644,5.723,5.613,5.723,4.9648900000000005,2480171
2014-12-08,5.699,5.743,5.652,5.665,4.914573000000001,2054001
2014-12-09,5.569,5.569,5.341,5.352,4.643036,5904530
2014-12-10,5.387,5.42,5.234,5.292,4.5909830000000005,4456330
2014-12-11,5.29,5.34,5.205,5.313,4.609202,2985858
2014-12-12,5.258,5.311,5.166,5.23,4.537197,11512065
2014-12-15,5.21,5.28,5.03,5.051,4.381908999999999,4077215
2014-12-16,5.073,5.225,4.955,5.209,4.518979,6562707
2014-12-17,5.152,5.239,5.11,5.211,4.520714,4801743
2014-12-18,5.295,5.424,5.254,5.424,4.705498,5001030
2014-12-19,5.469,5.539,5.402,5.518,4.787046,4367059
2014-12-22,5.545,5.6,5.511,5.568,4.830422,3736060
2014-12-23,5.588,5.666,5.559,5.657,4.907633000000001,2481920
2014-12-24,5.649,5.649,5.351,5.611,4.867726,550203
2014-12-29,5.617,5.718,5.572,5.709,4.952744999999999,2714101
2014-12-30,5.693,5.71,5.604,5.681,4.928454,2806760
2014-12-31,5.67,5.708,5.61,5.627,4.881607,723073
2015-01-02,5.632,5.74,5.631,5.72,4.962288,2400911
2015-01-05,5.7,5.716,5.462,5.467,4.742801999999999,3138586
2015-01-06,5.462,5.479,5.263,5.348,4.639566,5297052
2015-01-07,5.396,5.41,5.249,5.269,4.57103,4829639
2015-01-08,5.385,5.647,5.32,5.627,4.881607,4638640
2015-01-09,5.587,5.62,5.256,5.297,4.595322,8744537
2015-01-12,5.354,5.386,5.214,5.282,4.582308,6228766
2015-01-13,5.283,5.408,5.262,5.345,4.636963,7630823
2015-01-14,5.285,5.555,5.26,5.475,4.749743,7256680
2015-01-15,5.529,5.54,5.312,5.5,4.7714300000000005,10892582
2015-01-16,5.487,5.627,5.485,5.605,4.862521,4296971
2015-01-19,5.612,5.695,5.569,5.59,4.849508999999999,3346050
2015-01-20,5.633,5.729,5.54,5.556,4.820012,10419637
2015-01-21,5.552,5.78,5.548,5.75,4.988314,8585843
2015-01-22,5.736,5.787,5.67,5.701,4.945805,5924996
2015-01-23,5.736,5.845,5.701,5.802,5.033425,7652077
2015-01-26,5.759,5.828,5.678,5.796,5.02822,6094458
2015-01-27,5.796,5.824,5.713,5.805,5.036028,5067995
2015-01-28,5.846,5.85,5.613,5.652,4.903296,5045651
2015-01-29,5.599,5.875,5.571,5.864,5.087212999999999,5248014
2015-01-30,5.865,5.94,5.73,5.748,4.986578,11056874
2015-02-02,5.765,5.782,5.545,5.61,4.866859,6033877
2015-02-03,5.655,5.73,5.594,5.718,4.960553,4539795
2015-02-04,5.7,5.748,5.602,5.69,4.936262,14352568
2015-02-05,5.619,5.947,5.61,5.925,5.140132,10068693
2015-02-06,5.904,6.12,5.9,6.042,5.241633,9281601
2015-02-09,5.995,6.136,5.956,6.098,5.290215,6665178
2015-02-10,6.112,6.194,6.066,6.168,5.350943,6875820
2015-02-11,6.165,6.239,6.119,6.138,5.324916,6956141
2015-02-12,6.1,6.208,6.073,6.184,5.364823,8527751
2015-02-13,6.209,6.349,6.201,6.328,5.4897480000000005,6968940
2015-02-16,6.297,6.374,6.232,6.25,5.42208,3571744
2015-02-17,6.21,6.35,6.131,6.244,5.416875,4007586
2015-02-18,6.27,6.33,6.232,6.263,5.433358,2601046
2015-02-19,6.26,6.295,6.16,6.226,5.401259,4184966
2015-02-20,6.24,6.24,6.13,6.212,5.389114,5885350
2015-02-23,6.385,6.642,6.32,6.481,5.62248,16793560
2015-02-24,6.549,6.585,6.451,6.501,5.639831,4815712
2015-02-25,6.499,6.66,6.498,6.648,5.767358,5697795
2015-02-26,6.664,6.801,6.598,6.77,5.873197,6727663
2015-02-27,6.76,6.826,6.642,6.803,5.901825,4600287
2015-03-02,6.8,6.86,6.72,6.8,5.899223,4918513
2015-03-03,6.803,6.869,6.714,6.728,5.836761,5528938
2015-03-04,6.711,6.795,6.622,6.793,5.89315,5472217
2015-03-05,6.79,6.989,6.79,6.93,6.012002,7623963
2015-03-06,6.942,7.1,6.92,6.984,6.0588489999999995,10232324
2015-03-09,6.955,6.96,6.87,6.919,6.00246,3319298
2015-03-10,6.933,6.957,6.714,6.787,5.887944999999999,6229605
2015-03-11,6.804,6.903,6.775,6.845,5.938262,3573241
2015-03-12,6.847,7.0,6.847,6.891,5.978168,5932549
2015-03-13,6.928,6.977,6.813,6.909,5.993784,4846662
2015-03-16,6.93,6.967,6.834,6.842,5.935658999999999,2868125
2015-03-17,6.841,6.897,6.663,6.805,5.903561,3573624
2015-03-18,6.82,6.851,6.7,6.85,5.9426,5319376
2015-03-19,6.86,6.93,6.833,6.904,5.989447,7615354
2015-03-20,6.884,6.97,6.884,6.911,5.995519,4790423
2015-03-23,6.9,6.986,6.856,6.986,6.060585,3782835
2015-03-24,6.945,7.097,6.922,7.06,6.124782,5941784
2015-03-25,7.069,7.189,6.975,7.0,6.07273,6727259
2015-03-26,6.949,7.095,6.93,7.05,6.116107,5771619
2015-03-27,7.06,7.149,7.018,7.035,6.103093,3983480
2015-03-30,7.075,7.17,7.014,7.09,6.1508080000000005,4818256
2015-03-31,7.089,7.32,7.087,7.286,6.320844,5437210
2015-04-01,7.221,7.316,7.156,7.254,6.293083,7339234
2015-04-02,7.285,7.299,7.23,7.249,6.288745,5151709
2015-04-07,7.285,7.375,7.25,7.356,6.381571,5942676
2015-04-08,7.375,7.45,7.353,7.4,6.419743,5833626
2015-04-09,7.445,7.559,7.415,7.506,6.511702,6007449
2015-04-10,7.56,7.633,7.504,7.626,6.615805,6227075
2015-04-13,7.632,7.69,7.601,7.657,6.642697999999999,3743828
2015-04-14,7.639,7.695,7.54,7.585,6.580236,5750336
2015-04-15,7.604,7.697,7.412,7.465,6.476132,9116209
2015-04-16,7.474,7.5,7.27,7.29,6.324314,6292067
2015-04-17,7.284,7.386,7.181,7.199,6.245369,9851962
2015-04-20,7.241,7.301,7.2,7.276,6.312169,3427524
2015-04-21,7.31,7.62,7.31,7.534,6.535992,9502846
2015-04-22,7.522,7.605,7.301,7.35,6.376366,5446446
2015-04-23,7.378,7.453,7.327,7.443,6.457047,5141888
2015-04-24,7.45,7.494,7.282,7.369,6.392849,3837187
2015-04-27,7.384,7.457,7.292,7.432,6.4475050000000005,2717015
2015-04-28,7.45,7.459,7.331,7.398,6.418007,3766405
2015-04-29,7.401,7.465,7.215,7.266,6.3034930000000005,4478392
2015-04-30,7.249,7.27,7.152,7.176,6.225415,5636764
2015-05-04,7.16,7.285,7.133,7.261,6.299156,2322789
2015-05-05,7.292,7.413,7.153,7.154,6.20633,4756557
2015-05-06,7.16,7.203,7.064,7.133,6.188111,3176263
2015-05-07,7.119,7.31,7.031,7.279,6.314771,6686262
2015-05-08,7.338,7.47,7.281,7.405,6.424081,5057427
2015-05-11,7.436,7.488,7.385,7.434,6.449237999999999,3484079
2015-05-12,7.457,7.475,7.316,7.358,6.383306,4477899
2015-05-13,7.5,7.555,7.4,7.454,6.466589,4330632
2015-05-14,7.454,7.559,7.402,7.526,6.529052,4322579
2015-05-15,7.566,7.639,7.541,7.597,6.590647,3529513
2015-05-18,7.637,7.681,7.519,7.612,6.6036600000000005,4487280
2015-05-19,7.35,7.417,7.26,7.39,6.411067,88486859
2015-05-20,7.4,7.409,7.345,7.369,6.392849,6958428
2015-05-21,7.35,7.397,7.338,7.39,6.411067,6782076
2015-05-22,7.4,7.412,7.361,7.38,6.402392,5283656
2015-05-25,7.343,7.361,7.213,7.266,6.3034930000000005,3817614
2015-05-26,7.257,7.318,7.168,7.228,6.270528,6364422
2015-05-27,7.248,7.372,7.248,7.351,6.377234,5487563
2015-05-28,7.339,7.416,7.322,7.4,6.419743,4591001
2015-05-29,7.4,7.416,7.233,7.256,6.294818,4582251
2015-06-01,7.261,7.344,7.15,7.175,6.224548,3077083
2015-06-02,7.225,7.225,7.062,7.135,6.189847,3634463
2015-06-03,7.154,7.281,7.149,7.27,6.306963,3967444
2015-06-04,7.257,7.303,7.153,7.217,6.260984,3478560
2015-06-05,7.173,7.234,7.075,7.172,6.221945,4223527
2015-06-08,7.144,7.144,6.907,6.934,6.015472,7552306
2015-06-09,6.909,6.95,6.806,6.917,6.000724,5505625
2015-06-10,6.862,7.056,6.862,7.05,6.116107,5851976
2015-06-11,7.047,7.225,7.043,7.135,6.189847,4451077
2015-06-12,7.109,7.111,6.973,7.04,6.107431,4702564
2015-06-15,6.973,7.015,6.904,6.987,6.061451,4853740
2015-06-16,6.938,7.041,6.88,7.025,6.094418,5196832
2015-06-17,7.03,7.039,6.863,6.929,6.0111349999999995,20822830
2015-06-18,6.93,7.005,6.829,6.991,6.064922,4578755
2015-06-19,7.0,7.082,6.933,6.977,6.052777,6043537
2015-06-22,7.14,7.195,7.088,7.181,6.229753,5206996
2015-06-23,7.226,7.268,7.192,7.242,6.282672,6125530
2015-06-24,7.267,7.291,7.143,7.143,6.1967870000000005,4056329
2015-06-25,7.05,7.188,7.027,7.116,6.173363,2500060
2015-06-26,7.081,7.146,7.04,7.113,6.170761,3457642
2015-06-29,6.6,6.992,6.532,6.909,5.993784,4934171
2015-06-30,6.9,6.98,6.812,6.85,5.9426,4383955
2015-07-01,6.899,6.983,6.85,6.88,5.968626,4479868
2015-07-02,6.884,6.908,6.837,6.87,5.95995,3127740
2015-07-03,6.871,6.89,6.785,6.825,5.920912,2013332
2015-07-06,6.709,6.788,6.623,6.746,5.8523760000000005,3635615
2015-07-07,6.754,6.8,6.532,6.59,5.717041,5690555
2015-07-08,6.59,6.635,6.44,6.441,5.587779,7269095
2015-07-09,6.447,6.498,6.413,6.421,5.570428,12275908
2015-07-10,6.54,6.559,6.476,6.526,5.661519,10089123
2015-07-13,6.577,6.745,6.57,6.705,5.816808,6985416
2015-07-14,6.6,6.62,6.476,6.59,5.717041,12494063
2015-07-15,6.602,6.631,6.55,6.581,5.709233,5177258
2015-07-16,6.54,6.6,6.452,6.6,5.886727,8559802
2015-07-17,6.627,6.63,6.546,6.571,5.860861,5619445
2015-07-20,6.585,6.679,6.58,6.62,5.904566,5817968
2015-07-21,6.642,6.679,6.625,6.649,5.930432,6386988
2015-07-22,6.639,6.707,6.624,6.673,5.9518379999999995,7901847
2015-07-23,6.706,6.71,6.622,6.639,5.921513,6185578
2015-07-24,6.619,6.694,6.58,6.627,5.91081,15358340
2015-07-27,6.6,6.625,6.503,6.507,5.803778,8858462
2015-07-28,6.55,6.55,6.123,6.181,5.5130099999999995,13168597
2015-07-29,6.2,6.224,5.79,5.906,5.267729,16931589
2015-07-30,5.729,5.805,5.605,5.75,5.128588,13050738
2015-07-31,5.768,5.771,5.645,5.699,5.0831,7085403
2015-08-03,5.705,5.729,5.58,5.692,5.076857,6799225
2015-08-04,5.681,5.81,5.679,5.75,5.128588,10389284
2015-08-05,5.78,5.816,5.731,5.762,5.139291,5596149
2015-08-06,5.768,5.775,5.61,5.666,5.053666000000001,6742364
2015-08-07,5.664,5.758,5.653,5.717,5.099154,5245382
2015-08-10,5.752,5.778,5.654,5.752,5.130372,5263480
2015-08-11,5.748,5.766,5.621,5.625,5.017097,7216877
2015-08-12,5.59,5.595,5.52,5.54,4.941283,4373410
2015-08-13,5.62,5.667,5.569,5.571,4.968934,6223588
2015-08-14,5.573,5.648,5.542,5.568,4.966257,5114983
2015-08-17,5.6,5.647,5.51,5.57,4.968041,5505761
2015-08-18,5.562,5.619,5.55,5.6,4.9947989999999995,4392582
2015-08-19,5.6,5.617,5.41,5.41,4.8253330000000005,7641228
2015-08-20,5.402,5.481,5.284,5.292,4.720085,7389957
2015-08-21,5.225,5.404,5.189,5.264,4.695111,6908430
2015-08-24,5.12,5.2,4.939,5.126,4.572025,8809386
2015-08-25,5.185,5.31,5.15,5.27,4.700462,7763289
2015-08-26,5.212,5.368,5.16,5.265,4.696003,4601029
2015-08-27,5.375,5.401,5.261,5.372,4.791440000000001,5187397
2015-08-28,5.38,5.448,5.323,5.443,4.854766000000001,6120333
2015-08-31,5.447,5.447,5.304,5.366,4.7860879999999995,6306699
2015-09-01,5.292,5.292,5.163,5.196,4.63446,4568061
2015-09-02,5.2,5.25,5.115,5.183,4.622865,9413593
2015-09-03,5.217,5.314,5.206,5.279,4.708489,4132704
2015-09-04,5.254,5.327,5.139,5.171,4.6121620000000005,5423724
2015-09-07,5.245,5.382,5.241,5.301,4.728113,5921113
2015-09-08,5.329,5.465,5.312,5.375,4.794115000000001,4148525
2015-09-09,5.503,5.77,5.471,5.706,5.089343,12252379
2015-09-10,5.689,5.691,5.598,5.604,4.998367,6722996
2015-09-11,5.61,5.61,5.405,5.421,4.8351440000000006,5266481
2015-09-14,5.428,5.523,5.28,5.298,4.725436,3409579
2015-09-15,5.329,5.334,5.195,5.283,4.712058,6224391
2015-09-16,5.336,5.375,5.281,5.359,4.779844000000001,4904800
2015-09-17,5.363,5.376,5.223,5.323,4.747735,7500437
2015-09-18,5.285,5.48,5.26,5.429,4.842279,8949059
2015-09-21,5.418,5.456,5.384,5.406,4.821765,4401013
2015-09-22,5.4,5.407,5.265,5.278,4.707598,4907497
2015-09-23,5.263,5.382,5.221,5.275,4.704922,4439805
2015-09-24,5.267,5.279,5.052,5.095,4.544375,6632355
2015-09-25,5.162,5.24,5.113,5.16,4.6023510000000005,6260606
2015-09-28,5.154,5.266,5.064,5.108,4.555969999999999,10661563
2015-09-29,5.05,5.263,5.05,5.186,4.62554,3527439
2015-09-30,5.293,5.488,5.261,5.403,4.819089,5777044
2015-10-01,5.448,5.52,5.34,5.352,4.773601,6161675
2015-10-02,5.414,5.605,5.368,5.499,4.904715,5246202
2015-10-05,5.621,5.82,5.621,5.806,5.178536,11815149
2015-10-06,5.84,5.895,5.773,5.827,5.197267,6770269
2015-10-07,5.9,6.04,5.851,5.976,5.330164,6739405
2015-10-08,5.971,6.139,5.927,6.064,5.408653,7716653
2015-10-09,6.15,6.16,5.985,6.092,5.433628,6443489
2015-10-12,6.122,6.176,6.072,6.094,5.435411,3272161
2015-10-13,6.115,6.12,5.816,5.883,5.247215,6112175
2015-10-14,5.863,5.885,5.77,5.823,5.193699,2662408
2015-10-15,5.858,5.912,5.771,5.804,5.176753,4033014
2015-10-16,5.849,6.019,5.847,5.997,5.348895,5579803
2015-10-19,5.988,6.034,5.891,5.913,5.273973000000001,3403050
2015-10-20,5.945,6.019,5.918,5.996,5.348001999999999,4367171
2015-10-21,6.0,6.14,5.934,6.089,5.430952,3894423
2015-10-22,6.089,6.14,5.97,6.05,5.396167,6126679
2015-10-23,6.106,6.24,6.104,6.16,5.494279,9522210
2015-10-26,6.18,6.266,6.123,6.22,5.547794000000001,6717402
2015-10-27,6.29,6.295,5.715,5.786,5.160697,11978687
2015-10-28,5.73,5.73,5.557,5.647,5.03672,12552854
2015-10-29,5.691,5.84,5.682,5.741,5.120561,6450242
2015-10-30,5.76,5.788,5.68,5.788,5.162482,3579490
2015-11-02,5.735,5.921,5.7,5.862,5.228484,6180581
2015-11-03,5.873,5.915,5.839,5.89,5.253458,4425040
2015-11-04,5.89,5.99,5.861,5.862,5.228484,3897659
2015-11-05,5.858,5.974,5.78,5.868,5.233836,3429893
2015-11-06,5.879,6.024,5.879,5.997,5.348895,4346181
2015-11-09,6.0,6.035,5.858,5.858,5.224916,2907865
2015-11-10,5.87,5.927,5.768,5.852,5.219565,9773898
2015-11-11,5.886,5.964,5.82,5.842,5.210646,3009274
2015-11-12,5.821,5.858,5.727,5.796,5.169617,3416486
2015-11-13,5.789,5.84,5.68,5.713,5.095586,2390523
2015-11-16,5.65,5.812,5.603,5.799,5.172292,2613764
2015-11-17,5.85,5.971,5.832,5.971,5.325704,4206558
2015-11-18,5.932,6.013,5.908,5.98,5.333732,5425373
2015-11-19,6.02,6.06,6.0,6.035,5.382788,5197428
2015-11-20,6.059,6.122,5.978,6.088,5.43006,2786817
2015-11-23,6.112,6.119,6.001,6.041,5.388139,5631681
2015-11-24,6.027,6.028,5.838,5.941,5.298947,11758048
2015-11-25,5.933,6.0,5.841,5.917,5.27754,3356873
2015-11-26,5.93,6.074,5.879,6.038,5.385464,4354765
2015-11-27,6.0,6.007,5.846,5.877,5.2418629999999995,5091005
2015-11-30,5.9,6.02,5.877,5.983,5.336407,4698679
2015-12-01,5.958,6.006,5.912,5.954,5.310542,2995007
2015-12-02,5.97,6.02,5.967,5.984,5.337299,4046033
2015-12-03,5.954,6.06,5.719,5.719,5.100937999999999,5522420
2015-12-04,5.72,5.829,5.651,5.792,5.166049,3939108
2015-12-07,5.825,5.883,5.754,5.831,5.2008339999999995,4308225
2015-12-08,5.826,5.87,5.636,5.693,5.077748000000001,4303258
2015-12-09,5.675,5.688,5.504,5.59,4.98588,7114103
2015-12-10,5.567,5.617,5.534,5.596,4.991231,4106879
2015-12-11,5.591,5.592,5.459,5.484,4.891335,3959006
2015-12-14,5.48,5.573,5.345,5.345,4.767357,4957551
2015-12-15,5.38,5.635,5.369,5.596,4.991231,5579067
2015-12-16,5.635,5.646,5.498,5.583,4.979637,6612151
2015-12-17,5.69,5.707,5.495,5.53,4.932364,7069093
2015-12-18,5.449,5.537,5.376,5.412,4.827116,7015528
2015-12-21,5.348,5.421,5.183,5.336,4.75933,5139716
2015-12-22,5.34,5.41,5.324,5.399,4.8155209999999995,3933072
2015-12-23,5.453,5.556,5.435,5.55,4.950202,3871103
2015-12-24,5.576,5.628,5.54,5.618,5.010854,800876
2015-12-28,5.646,5.679,5.505,5.555,4.954662,2289929
2015-12-29,5.572,5.629,5.501,5.541,4.942175,1623584
2015-12-30,5.55,5.601,5.501,5.557,4.956446,1974203
2015-12-31,5.526,5.542,5.431,5.444,4.855658,1658168
2016-01-04,5.4,5.4,5.264,5.306,4.732572,5795342
2016-01-05,5.354,5.354,5.181,5.21,4.646947,3240859
2016-01-06,5.198,5.198,5.0,5.052,4.506022,5232702
2016-01-07,4.92,4.935,4.842,4.899,4.369557,4319365
2016-01-08,4.925,5.019,4.875,4.896,4.366880999999999,4546721
2016-01-11,4.852,4.936,4.812,4.881,4.353502,4163497
2016-01-12,4.905,5.092,4.88,5.018,4.475697,4259334
2016-01-13,5.07,5.19,5.025,5.037,4.492643,7388193
2016-01-14,5.02,5.02,4.83,4.906,4.375801,6901218
2016-01-15,4.906,4.931,4.773,4.855,4.330312,4508892
2016-01-18,4.843,4.874,4.751,4.791,4.273229,16769030
2016-01-19,4.868,4.954,4.829,4.857,4.332096,2918595
2016-01-20,4.761,4.814,4.7,4.74,4.22774,3354411
2016-01-21,4.75,4.856,4.709,4.847,4.323176999999999,3336943
2016-01-22,4.955,5.029,4.931,4.97,4.432884,3349228
2016-01-25,4.988,4.988,4.827,4.863,4.337448,4502419
2016-01-26,4.79,4.892,4.737,4.881,4.353502,3337454
2016-01-27,4.847,4.921,4.834,4.914,4.382936,1738823
2016-01-28,4.865,4.942,4.808,4.852,4.327637,3079472
2016-01-29,4.91,4.949,4.882,4.947,4.41237,4015483
2016-02-01,4.98,5.1,4.956,5.06,4.513157,6690137
2016-02-02,5.042,5.064,4.833,4.848,4.324069000000001,4403934
2016-02-03,4.84,4.86,4.653,4.715,4.205442,2987031
2016-02-04,4.758,4.872,4.74,4.838,4.31515,6745410
2016-02-05,4.844,5.034,4.844,4.991,4.451615,4334777
2016-02-08,5.0,5.049,4.753,4.806,4.286608,5529315
2016-02-09,4.806,4.886,4.685,4.867,4.3410150000000005,7146689
2016-02-10,4.92,5.024,4.859,4.926,4.393639,3936568
2016-02-11,4.844,4.845,4.606,4.627,4.126953,5701426
2016-02-12,4.664,4.72,4.612,4.65,4.147467,3806173
2016-02-15,4.775,4.876,4.747,4.838,4.31515,4570794
2016-02-16,4.874,4.911,4.783,4.907,4.376692,4537048
2016-02-17,4.95,5.078,4.921,5.044,4.498887,5068577
2016-02-18,5.08,5.113,4.988,5.004,4.46321,3266793
2016-02-19,4.985,5.022,4.88,4.916,4.38472,3149564
2016-02-22,4.9,5.02,4.9,5.0,4.459642,7964081
2016-02-23,4.981,5.033,4.921,4.973,4.43556,4800429
2016-02-24,4.813,4.956,4.65,4.733,4.221497,11685301
2016-02-25,4.74,4.76,4.431,4.52,4.031516000000001,11886533
2016-02-26,4.553,4.736,4.552,4.648,4.145683,8290013
2016-02-29,4.614,4.65,4.555,4.644,4.142116000000001,9087638
2016-03-01,4.643,4.821,4.629,4.8,4.281257,8837770
2016-03-02,4.82,4.848,4.725,4.763,4.248255,5615758
2016-03-03,4.787,4.94,4.733,4.88,4.3526110000000005,5644815
2016-03-04,4.894,4.975,4.859,4.975,4.437344,7552387
2016-03-07,4.964,5.014,4.9,5.003,4.462318,5744546
2016-03-08,4.98,4.995,4.833,4.833,4.31069,6480415
2016-03-09,4.871,4.888,4.645,4.672,4.167089,28731007
2016-03-10,4.717,4.759,4.611,4.637,4.135872,5331001
2016-03-11,4.695,4.768,4.651,4.688,4.181361,8625965
2016-03-14,4.72,4.76,4.651,4.707,4.198307,4933884
2016-03-15,4.682,4.682,4.545,4.599,4.101979,6548356
2016-03-16,4.591,4.663,4.591,4.642,4.140332,3239489
2016-03-17,4.676,4.71,4.562,4.691,4.184036,5004901
2016-03-18,4.691,4.776,4.663,4.719,4.20901,7681042
2016-03-21,4.705,4.749,4.652,4.667,4.16263,2346042
2016-03-22,4.653,4.715,4.58,4.714,4.204551,2323764
2016-03-23,4.72,4.738,4.602,4.635,4.134087999999999,2644343
2016-03-24,4.614,4.618,4.552,4.57,4.076112999999999,2994231
2016-03-29,4.585,4.64,4.534,4.552,4.060058000000001,2553024
2016-03-30,4.6,4.81,4.594,4.752,4.238444,5764398
2016-03-31,4.725,4.73,4.533,4.566,4.072545,7275587
2016-04-01,4.519,4.539,4.403,4.48,3.995839,7218687
2016-04-04,4.495,4.563,4.438,4.513,4.025273,3415517
2016-04-05,4.472,4.484,4.261,4.367,3.895051,5590839
2016-04-06,4.362,4.445,4.342,4.445,3.9646220000000003,6265913
2016-04-07,4.475,4.476,4.387,4.466,3.9833519999999996,5025116
2016-04-08,4.488,4.577,4.46,4.569,4.07522,6555494
2016-04-11,4.545,4.706,4.522,4.694,4.186712,4741937
2016-04-12,4.697,4.836,4.668,4.813,4.292851000000001,12512881
2016-04-13,4.866,4.881,4.824,4.858,4.332987999999999,6813895
2016-04-14,4.868,4.923,4.831,4.838,4.31515,6259218
2016-04-15,4.84,4.908,4.75,4.894,4.365098000000001,5110733
2016-04-18,4.83,4.952,4.767,4.942,4.40791,3486158
2016-04-19,4.94,5.056,4.928,5.02,4.47748,5671499
2016-04-20,5.02,5.077,4.94,5.028,4.484615,3284105
2016-04-21,5.025,5.075,4.975,5.0,4.459642,12965051
2016-04-22,4.985,5.069,4.976,5.063,4.515833,3110773
2016-04-25,5.062,5.082,4.96,4.978,4.44002,2688175
2016-04-26,5.001,5.02,4.951,4.99,4.450723,3727654
2016-04-27,5.007,5.05,4.84,4.927,4.394531,5700304
2016-04-28,4.916,4.955,4.851,4.952,4.41683,3877001
2016-04-29,4.917,4.931,4.825,4.846,4.322285,3317952
2016-05-02,4.846,4.936,4.814,4.913,4.3820440000000005,2191042
2016-05-03,4.9,4.919,4.706,4.765,4.250039,3941079
2016-05-04,4.763,4.77,4.682,4.713,4.203659,3767524
2016-05-05,4.739,4.866,4.712,4.73,4.218821,2282937
2016-05-06,4.71,4.8,4.69,4.785,4.2678769999999995,2111667
2016-05-09,4.83,4.9,4.785,4.823,4.301769999999999,3075360
2016-05-10,4.866,4.913,4.794,4.827,4.305338,3792122
2016-05-11,4.857,4.86,4.671,4.777,4.260742,4579453
2016-05-12,4.73,5.269,4.721,5.08,4.530996,12837404
2016-05-13,5.161,5.42,5.11,5.413,4.828009,10828628
2016-05-16,5.423,5.423,5.276,5.347,4.769141,3819361
2016-05-17,5.402,5.42,5.206,5.297,4.724545,4173870
2016-05-18,5.254,5.305,5.193,5.283,4.712058,3779679
2016-05-19,5.283,5.287,5.165,5.179,4.619297,3698188
2016-05-20,5.227,5.25,5.165,5.25,4.682624,4482330
2016-05-23,5.25,5.255,5.148,5.214,4.650515,3212919
2016-05-24,5.21,5.348,5.18,5.301,4.728113,2951681
2016-05-25,5.35,5.35,5.259,5.335,4.758438,2877527
2016-05-26,5.342,5.377,5.31,5.36,4.780736,2577221
2016-05-27,5.331,5.408,5.26,5.399,4.8155209999999995,3345493
2016-05-30,5.405,5.48,5.398,5.444,4.855658,2353919
2016-05-31,5.444,5.46,5.34,5.375,4.794115000000001,3960293
2016-06-01,5.386,5.388,5.306,5.328,4.7521949999999995,1624586
2016-06-02,5.356,5.448,5.328,5.406,4.821765,3264190
2016-06-03,5.42,5.453,5.273,5.339,4.7620059999999995,2929837
2016-06-06,5.353,5.416,5.303,5.393,4.810169999999999,1965938
2016-06-07,5.425,5.472,5.382,5.382,4.800358,2505881
2016-06-08,5.366,5.397,5.33,5.363,4.783412,2664643
2016-06-09,5.366,5.384,5.282,5.289,4.717409,2534417
2016-06-10,5.25,5.27,5.095,5.128,4.573809,11747522
2016-06-13,5.069,5.13,5.023,5.08,4.530996,3954223
2016-06-14,5.03,5.11,4.964,5.07,4.5220769999999995,4632964
2016-06-15,5.115,5.228,5.08,5.188,4.627325,3709569
2016-06-16,5.14,5.188,5.071,5.092,4.5416989999999995,3978142
2016-06-17,5.128,5.21,5.105,5.174,4.6148370000000005,4703313
2016-06-20,5.281,5.338,5.252,5.288,4.716517,3867000
2016-06-21,5.288,5.325,5.24,5.273,4.703138,3599668
2016-06-22,5.32,5.33,5.229,5.27,4.700462,5014093
2016-06-23,5.29,5.389,5.268,5.3,4.727221,4604967
2016-06-24,4.25,5.03,4.151,4.819,4.298203,10079753
2016-06-27,4.819,4.998,4.66,4.767,4.251823,7274704
2016-06-28,4.9,5.01,4.814,4.95,4.415045,5975024
2016-06-29,5.001,5.18,4.982,5.145,4.588971,4545249
2016-06-30,5.158,5.235,5.082,5.202,4.639812,4953469
