Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,13.98,13.99,13.84,13.945,13.845332,720392
2017-02-16,14.1,14.1,13.95,14.035,13.934689,1297680
2017-02-17,14.075,14.47,14.075,14.335,14.232545000000002,1736948
2017-02-20,14.47,14.505,14.285,14.35,14.247437,1084760
2017-02-21,14.35,14.35,14.075,14.235,14.133258999999999,1238173
2017-02-22,14.455,14.455,14.04,14.17,14.068724,1352326
2017-02-23,14.245,14.29,14.04,14.255,14.153116,814810
2017-02-24,14.29,14.35,14.09,14.3,14.197794,995721
2017-02-27,14.345,14.385,14.105,14.2,14.098509,3000517
2017-02-28,14.285,14.285,14.155,14.215,14.113403,713540
2017-03-01,14.295,14.31,14.135,14.245,14.143187,1047785
2017-03-02,14.27,14.6,14.205,14.54,14.436079000000001,1858584
2017-03-03,14.535,14.535,14.24,14.39,14.287151999999999,1330025
2017-03-06,14.4,14.49,14.285,14.49,14.386435999999998,911707
2017-03-07,14.59,14.805,14.465,14.805,14.699186,1764048
2017-03-08,14.74,14.98,14.635,14.91,14.803435,1109430
2017-03-09,14.925,15.2,14.84,15.14,15.031792000000001,1629078
2017-03-10,15.235,15.265,15.06,15.25,15.141004999999998,1094154
2017-03-13,15.265,15.39,15.085,15.125,15.016898999999999,767509
2017-03-14,15.115,15.15,15.0,15.08,14.972219,690263
2017-03-15,15.11,15.165,15.01,15.165,15.056612,1122346
2017-03-16,15.25,15.635,15.205,15.61,15.498431,3873898
2017-03-17,15.55,15.845,15.45,15.84,15.726789000000002,1688537
2017-03-20,15.8,15.83,15.645,15.675,15.562967,1112958
2017-03-21,15.75,15.75,15.435,15.44,15.329645999999999,1229275
2017-03-22,15.2,15.23,14.95,15.17,15.061577,1734667
2017-03-23,15.2,15.38,15.065,15.335,15.225397000000001,1120690
2017-03-24,15.355,15.38,15.185,15.2,15.091362,960074
2017-03-27,15.155,15.28,15.05,15.25,15.141004999999998,1014691
2017-03-28,15.3,15.3,15.16,15.27,15.160862,1084011
2017-03-29,15.275,15.29,15.135,15.17,15.061577,1065509
2017-03-30,15.17,15.25,15.12,15.24,15.131076,628257
2017-03-31,15.155,15.475,15.0,15.475,15.364397,1115620
2017-04-03,15.64,15.695,15.35,15.36,15.250217999999998,1151715
2017-04-04,15.3,15.43,15.2,15.43,15.319719000000001,1075934
2017-04-05,15.47,15.5,15.3,15.325,15.215468,1039705
2017-04-06,15.25,15.485,15.18,15.475,15.364397,1007140
2017-04-07,15.41,15.465,15.325,15.4,15.289932,853012
2017-04-10,15.455,15.495,15.375,15.455,15.34454,501599
2017-04-11,15.42,15.57,15.42,15.52,15.409076,595840
2017-04-12,15.525,15.55,15.43,15.545,15.433895999999999,579270
2017-04-13,15.57,15.62,15.47,15.51,15.399146,436580
2017-04-18,15.625,15.65,15.395,15.395,15.284968,1174865
2017-04-19,15.345,15.375,15.16,15.23,15.121147,1482047
2017-04-20,15.29,15.55,15.235,15.44,15.329645999999999,1874333
2017-04-21,15.385,15.67,15.325,15.65,15.538146,1452859
2017-04-24,15.965,15.98,15.71,15.915,15.801251999999998,1005841
2017-04-25,15.97,16.049999,15.86,15.97,15.855858999999999,1523522
2017-04-26,15.98,16.040001,15.91,16.030001000000002,15.915429999999999,1107623
2017-04-27,16.049999,16.129998999999998,15.94,15.955,15.840966,693409
2017-04-28,15.98,16.25,15.925,16.225,16.109037,1504102
2017-05-02,16.280001000000002,16.540001,16.200001,16.475,16.357252,1397103
2017-05-03,16.455,16.555,16.365,16.545,16.42675,3565192
2017-05-04,16.565001000000002,16.764999,16.4,16.764999,16.645178,822133
2017-05-05,16.705,16.855,16.58,16.844998999999998,16.724604,822417
2017-05-08,16.959999,17.049999,16.785,16.799999,16.679924,900337
2017-05-09,16.799999,16.855,16.639999,16.795,16.717079000000002,604728
2017-05-10,16.795,16.834999,16.42,16.51,16.433401,891488
2017-05-11,16.6,16.610001,16.309998999999998,16.385,16.308981,887372
2017-05-12,16.405001000000002,16.844998999999998,16.389999,16.84,16.761871,1325427
2017-05-15,16.85,16.950001,16.625,16.9,16.865356,961709
2017-05-16,16.950001,17.075001,16.879998999999998,17.055,17.020041,1389524
2017-05-17,16.969998999999998,17.295,16.969998999999998,16.985001,16.950184,2534797
2017-05-18,16.969998999999998,17.225,16.809998999999998,17.115,17.079916,1932486
2017-05-19,17.125,17.424999,17.07,17.35,17.314435999999997,2260877
2017-05-22,17.389999,17.66,17.25,17.535,17.499056,851842
2017-05-23,17.42,17.5,17.215,17.290001,17.254559,1133377
2017-05-24,17.315001000000002,17.75,16.98,17.625,17.588870999999997,2228730
2017-05-25,17.725,17.825001,17.575001,17.715,17.678686,921090
2017-05-26,17.735001,17.98,17.735001,17.950001,17.913206,1126956
2017-05-29,17.950001,17.99,17.75,17.875,17.838358,495590
2017-05-30,17.879998999999998,18.01,17.77,17.93,17.893245999999998,3738382
2017-05-31,18.75,19.23,18.1,18.65,18.611769,6072368
2017-06-01,18.77,18.879998999999998,18.58,18.875,18.836309,1639375
2017-06-02,18.950001,19.139999,18.799999,18.99,18.951073,2452164
2017-06-05,19.0,19.15,18.815001000000002,18.924999,18.886206,1262565
2017-06-06,18.92,18.934998999999998,18.65,18.875,18.836309,782174
2017-06-07,18.799999,18.889999,18.6,18.700001,18.661669,2999334
2017-06-08,18.594998999999998,18.85,18.43,18.58,18.541914000000002,1921249
2017-06-09,18.58,18.965,18.57,18.965,18.926125,833135
2017-06-12,19.059998999999998,19.1,18.745001000000002,18.809998999999998,18.771442,1026453
2017-06-13,18.795,19.045,18.785,18.99,18.951073,987032
2017-06-14,19.0,19.459999,18.985001,19.110001,19.070826999999998,1070037
2017-06-15,19.120001000000002,19.27,18.924999,19.155001000000002,19.115736,4701116
2017-06-16,19.174999,19.375,19.174999,19.375,19.335283,1224425
2017-06-19,19.445,19.68,19.26,19.59,19.549843,2013294
2017-06-20,19.674999,19.719998999999998,19.370001000000002,19.370001000000002,19.330296,949444
2017-06-21,19.389999,19.495001000000002,19.16,19.440001000000002,19.40015,875624
2017-06-22,19.389999,19.415001,19.215,19.27,19.230499,618269
2017-06-23,19.219998999999998,19.254998999999998,18.98,19.075001,19.0359,995468
2017-06-26,19.115,19.355,19.030001000000002,19.17,19.130705,1427103
2017-06-27,19.17,19.209999,18.725,18.790001,18.751484,1836732
2017-06-28,18.705,18.84,18.549999,18.625,18.586821,3081742
2017-06-29,18.645,18.745001000000002,18.120001000000002,18.17,18.132753,1472983
2017-06-30,18.115,18.385,17.965,18.059998999999998,18.02298,1077738
2017-07-03,18.1,18.27,18.07,18.15,18.112795000000002,680145
2017-07-04,18.055,18.129998999999998,17.969998999999998,18.025,17.98805,1552859
2017-07-05,18.059998999999998,18.26,17.905001000000002,18.184998999999998,18.147722,584669
2017-07-06,18.18,18.219998999999998,17.735001,17.945,17.908215,958251
2017-07-07,17.91,18.035,17.745001000000002,18.035,17.99803,829809
2017-07-10,18.065001000000002,18.33,18.025,18.254998999999998,18.217579,710713
2017-07-11,18.334999,18.334999,17.9,17.959999,17.923182999999998,868090
2017-07-12,17.995001000000002,18.450001,17.995001000000002,18.4,18.362282,624307
2017-07-13,18.465,18.6,18.389999,18.6,18.561872,656303
2017-07-14,18.610001,18.66,18.440001000000002,18.555,18.516966,470381
2017-07-17,18.559998999999998,18.68,18.475,18.52,18.482037,1113073
2017-07-18,18.450001,18.865,18.450001,18.575001,18.536924,659446
2017-07-19,18.58,18.705,18.559998999999998,18.635,18.596802,784532
2017-07-20,18.77,18.77,18.469998999999998,18.58,18.541914000000002,1620385
2017-07-21,18.565001000000002,18.68,18.434998999999998,18.545,18.506985,473856
2017-07-24,18.504998999999998,18.655001000000002,18.445,18.625,18.586821,658036
2017-07-25,18.57,18.865,18.57,18.635,18.596802,377309
2017-07-26,18.6,18.924999,18.584999,18.870001000000002,18.83132,662121
2017-07-27,18.924999,19.200001,18.91,19.145,19.105757,561957
2017-07-28,19.145,19.145,18.695,19.035,18.995981,753341
2017-07-31,19.09,19.34,18.975,19.0,18.961052,794302
2017-08-01,19.1,19.1,18.495001000000002,18.775,18.736513000000002,1284418
2017-08-02,18.825001,18.950001,18.629998999999998,18.68,18.641707999999998,735477
2017-08-03,18.66,18.709999,18.584999,18.594998999999998,18.556883,727755
2017-08-04,18.605,18.754998999999998,18.535,18.665001,18.626739999999998,574963
2017-08-07,18.73,18.84,18.549999,18.825001,18.786410999999998,960562
2017-08-08,18.860001,19.065001000000002,18.785,19.040001,19.000971,679998
2017-08-09,18.940001000000002,19.190001000000002,18.92,19.049999,19.01095,1940044
2017-08-10,18.955,19.190001000000002,18.91,18.99,18.951073,1323792
2017-08-11,18.855,18.855,18.530001000000002,18.594998999999998,18.556883,722609
2017-08-14,18.565001000000002,18.705,18.545,18.594998999999998,18.556883,620299
2017-08-15,18.65,18.67,18.545,18.584999,18.546902,445337
2017-08-16,18.65,18.65,18.434998999999998,18.440001000000002,18.402201,666702
2017-08-17,18.49,18.52,18.365,18.450001,18.41218,436379
2017-08-18,18.25,18.33,18.155001000000002,18.165001,18.127766,471487
2017-08-21,18.16,18.190001000000002,18.025,18.045,18.008011,352040
2017-08-22,18.105,18.15,17.950001,18.02,17.983063,446171
2017-08-23,18.139999,18.514999,18.065001000000002,18.459999,18.422159,736964
2017-08-24,18.540001,18.725,18.48,18.495001000000002,18.457088,540267
2017-08-25,18.450001,18.475,18.125,18.125,18.087847,714655
2017-08-28,18.09,18.275,17.965,18.145,18.107805,314144
2017-08-29,18.030001000000002,18.254998999999998,17.905001000000002,18.215,18.177661999999998,564619
2017-08-30,18.275,18.434998999999998,18.215,18.299999,18.262487,466289
2017-08-31,18.32,18.764999,18.32,18.764999,18.726534,730185
2017-09-01,18.77,18.950001,18.66,18.66,18.62175,509064
2017-09-04,18.6,18.629998999999998,18.455,18.57,18.531933,412658
2017-09-05,18.514999,18.700001,18.514999,18.695,18.656677,464724
2017-09-06,18.629998999999998,18.700001,18.475,18.514999,18.477047,402674
2017-09-07,18.65,19.105,18.58,19.075001,19.0359,778340
2017-09-08,19.094998999999998,19.205,19.004998999999998,19.190001000000002,19.150663,973006
2017-09-11,19.25,19.76,19.25,19.629998999999998,19.589760000000002,924679
2017-09-12,19.74,19.74,19.370001000000002,19.395,19.355244,801467
2017-09-13,19.355,19.620001000000002,19.355,19.555,19.514915,1010341
2017-09-14,19.584999,19.584999,19.334999,19.334999,19.295364000000003,628392
2017-09-15,19.254998999999998,19.915001,19.040001,19.040001,19.000971,2708802
2017-09-18,19.139999,19.205,18.99,19.01,18.971033,688577
2017-09-19,19.055,19.26,18.995001000000002,19.26,19.22052,517248
2017-09-20,19.26,19.389999,19.139999,19.219998999999998,19.180601,432363
2017-09-21,19.23,19.23,18.865,18.975,18.936104,818881
2017-09-22,18.959999,19.030001000000002,18.85,18.945,18.906164,589346
2017-09-25,18.934998999999998,19.035,18.860001,18.98,18.941093,408216
2017-09-26,18.98,19.285,18.959999,19.26,19.22052,725370
2017-09-27,19.35,19.469998999999998,19.27,19.445,19.40514,694695
2017-09-28,19.42,19.504998999999998,19.34,19.370001000000002,19.330296,567018
2017-09-29,19.370001000000002,19.504998999999998,19.17,19.360001,19.320314,914762
2017-10-02,19.32,19.450001,19.225,19.280001000000002,19.240479,746567
2017-10-03,19.26,19.34,18.945,19.0,18.961052,707206
2017-10-04,18.959999,19.049999,18.695,18.834999,18.796391,2289291
2017-10-05,18.715,19.129998999999998,18.715,19.129998999999998,19.090785999999998,467676
2017-10-06,19.059998999999998,19.15,18.92,18.940001000000002,18.901176,530425
2017-10-09,19.025,19.18,18.969998999999998,19.15,19.110744,702844
2017-10-10,19.15,19.424999,19.1,19.395,19.355244,703837
2017-10-11,19.49,19.950001,19.49,19.809998999999998,19.769392,893856
2017-10-12,19.754998999999998,20.299999,19.715,20.299999,20.258387,776577
2017-10-13,20.24,20.559998999999998,20.24,20.34,20.298306,690849
2017-10-16,20.32,20.360001,19.98,20.07,20.028858,811389
2017-10-17,20.035,20.110001,19.844998999999998,20.040001,19.998922,746519
2017-10-18,20.115,20.375,19.870001000000002,20.200001,20.158594,1258789
2017-10-19,20.264999,20.59,20.105,20.549999,20.507875,752933
2017-10-20,20.450001,20.75,20.360001,20.75,20.707466,946394
2017-10-23,20.75,20.940001000000002,20.715,20.780001000000002,20.737404,645922
2017-10-24,20.77,20.955,20.75,20.83,20.787302,1859174
2017-10-25,20.940001000000002,20.940001000000002,20.695,20.735001,20.692497,547481
2017-10-26,20.645,21.055,20.605,20.855,20.81225,845492
2017-10-27,20.959999,21.014999,20.684998999999998,20.834999,20.792289999999998,435087
2017-10-30,20.959999,21.27,20.9,21.200001,21.156544,614635
2017-10-31,21.305,21.475,21.205,21.315001000000002,21.271307,741029
2017-11-01,21.5,21.629998999999998,21.370001000000002,21.52,21.475887,830456
2017-11-02,21.530001000000002,21.66,21.15,21.295,21.251348,542309
2017-11-03,21.299999,21.375,21.09,21.190001000000002,21.146564,685862
2017-11-06,21.200001,21.375,21.065001000000002,21.365,21.321205,367948
2017-11-07,21.42,21.52,21.200001,21.25,21.20644,456575
2017-11-08,21.215,21.395,21.115,21.295,21.251348,521741
2017-11-09,21.295,21.424999,20.855,20.92,20.877117000000002,469277
2017-11-10,20.85,21.139999,20.620001000000002,20.665001,20.622641,792506
2017-11-13,20.85,20.93,20.615,20.700001,20.657567999999998,523552
2017-11-14,20.58,20.805,19.85,20.57,20.527834,1191113
2017-11-15,20.58,20.639999,20.32,20.440001000000002,20.398101999999998,1565800
2017-11-16,20.43,20.700001,20.309998999999998,20.370001000000002,20.328245000000003,976909
2017-11-17,20.315001000000002,20.455,20.285,20.315001000000002,20.273357,637452
2017-11-20,20.25,20.985001,20.120001000000002,20.924999,20.882107,833757
2017-11-21,20.965,20.965,20.629998999999998,20.825001,20.782312,500626
2017-11-22,20.865,20.969998999999998,20.58,20.625,20.582722,865590
2017-11-23,20.495001000000002,20.889999,20.495001000000002,20.875,20.832209,358084
2017-11-24,20.9,20.934998999999998,20.709999,20.709999,20.667547,375096
2017-11-27,20.620001000000002,21.035,20.605,20.834999,20.792289999999998,406103
2017-11-28,20.844998999999998,20.9,20.629998999999998,20.844998999999998,20.802269,3137523
2017-11-29,20.955,21.01,20.785,20.870001000000002,20.827220999999998,614894
2017-11-30,20.889999,20.895,20.66,20.68,20.637609,1395796
2017-12-01,20.754998999999998,20.754998999999998,20.25,20.4,20.358183,766535
2017-12-04,20.514999,20.995001000000002,20.514999,20.834999,20.792289999999998,712636
2017-12-05,20.9,21.235001,20.780001000000002,21.165001,21.121616,1045329
2017-12-06,21.059998999999998,21.395,21.02,21.299999,21.256335999999997,5231644
2017-12-07,21.370001000000002,21.620001000000002,21.290001,21.610001,21.565701999999998,1971470
2017-12-08,21.645,21.65,20.940001000000002,21.08,21.036789000000002,856139
2017-12-11,21.014999,21.495001000000002,21.01,21.465,21.421,657379
2017-12-12,21.469998999999998,21.469998999999998,21.215,21.34,21.34,690854
2017-12-13,21.26,21.584999,21.18,21.434998999999998,21.434998999999998,816045
2017-12-14,21.355,21.65,21.355,21.6,21.6,894727
2017-12-15,21.51,21.690001000000002,21.41,21.535,21.535,977755
2017-12-18,21.575001,21.745001000000002,21.530001000000002,21.700001,21.700001,590436
2017-12-19,21.75,21.940001000000002,21.725,21.764999,21.764999,2524305
2017-12-20,21.754998999999998,21.85,21.59,21.59,21.59,2192160
2017-12-21,21.504998999999998,21.635,21.225,21.525,21.525,940970
2017-12-22,21.245001000000002,21.525,21.18,21.344998999999998,21.344998999999998,452342
2017-12-27,21.299999,21.5,21.245001000000002,21.5,21.5,411988
2017-12-28,21.434998999999998,21.575001,21.32,21.49,21.49,462584
2017-12-29,21.440001000000002,21.555,21.25,21.35,21.35,563708
